draw,midpoint_residual,valence_offset,markedness,markedness_ratio,apex_angle_deg,effective_vertices,step_cosine
799,2.059029538,1.485417777,1.425881015,2.851762029,19.66685174,18.30491249,-0.9416654125
800,1.402070308,-0.8285616832,1.131055562,2.262111125,33.39285798,10.78074839,-0.8349164751
801,1.609694485,0.2830696674,1.584609699,3.169219398,34.09252798,10.55949856,-0.8281334413
802,1.54404058,-0.4355902057,1.481324572,2.962649143,34.76583055,10.35499496,-0.8214894192
803,1.919069917,0.9267387865,1.680471532,3.360943064,26.08311568,13.80203211,-0.8981571811
804,1.42854038,0.913209818,1.098533315,2.19706663,31.52730068,11.418675,-0.8523911039
805,1.462991616,0.808157224,1.219518909,2.439037818,32.8272969,10.9664832,-0.8403084271
806,2.053119614,0.3537060901,2.022422347,4.044844695,27.02294923,13.32201,-0.8908246115
807,2.115734817,-0.4070854837,2.076202116,4.152404232,26.16274934,13.76002175,-0.8975452236
808,1.606317445,0.7775381316,1.405592469,2.811184938,31.0980591,11.57628516,-0.8562845817
809,2.402548839,0.1444621107,2.398201748,4.796403496,23.47436797,15.33587615,-0.9172383683
810,1.817030362,1.034072484,1.494086154,2.988172307,26.0867202,13.80012502,-0.8981295191
811,2.41834326,1.175516647,2.113420151,4.226840302,20.68179171,17.40661569,-0.935556316
812,1.234245015,1.021337209,0.6929870569,1.385974114,28.55587015,12.606865,-0.8783514088
813,1.922835906,-0.1164662783,1.919305481,3.838610962,29.10715722,12.36809206,-0.8737114647
814,1.593626403,0.2450772595,1.574668934,3.149337867,34.51766247,10.4294432,-0.8239515444
815,3.024361562,0.7631442741,2.926495118,5.852990235,18.20806832,19.77145482,-0.9499280595
816,2.531484408,0.6026936137,2.458693498,4.917386996,21.76392979,16.54113037,-0.9287194352
817,1.243577125,-0.4545472454,1.157527912,2.315055823,41.75914036,8.620867119,-0.7459511379
818,1.824825757,0.845614938,1.617072793,3.234145587,27.70061824,12.99609983,-0.8853886099
819,1.171884605,-0.4519839399,1.081214154,2.162428307,43.90596823,8.199340875,-0.7204788794
820,2.086071515,-0.01140202398,2.086040355,4.172080709,26.95698521,13.3546091,-0.8913471063
821,2.046895977,0.9494084401,1.813396469,3.626792939,24.71558686,14.56570714,-0.9083944665
822,1.617775319,-0.2142067057,1.603531251,3.207062501,34.1135803,10.55298203,-0.8279274281
823,2.079740289,0.4071578977,2.039495554,4.078991109,26.58569447,13.54111703,-0.8942660048
824,1.60911003,0.8170127414,1.386263059,2.772526117,30.65156841,11.74491286,-0.8602835215
825,2.265703005,1.492963337,1.704250739,3.408501478,19.23836617,18.71260776,-0.9441559442
826,2.215193391,1.150609954,1.892928549,3.785857098,22.11989241,16.27494353,-0.9263979544
827,1.809806388,1.070549925,1.459219661,2.918439322,25.74908335,13.98108022,-0.9007051897
828,1.542337519,0.9373366064,1.224828604,2.449657208,29.91438755,12.03434299,-0.8667715463
829,1.206275421,0.7826897173,0.9178764612,1.835752922,37.29506508,9.652751625,-0.7955256721
830,0.9240964969,-0.4147373224,0.8258009985,1.651601997,53.81991296,6.688974028,-0.5903251755
831,1.949340956,1.186728955,1.546481345,3.09296269,23.53972884,15.29329426,-0.9167833617
832,2.591762513,0.1927058523,2.584588435,5.16917687,21.78380512,16.52603841,-0.9285907584
833,1.313376076,0.7285582468,1.092776097,2.185552194,36.53426199,9.853764121,-0.8035010221
834,1.892263372,0.4742662614,1.831865765,3.66373153,28.81082541,12.49530324,-0.8762156423
835,1.850652068,1.131530335,1.464428959,2.928857918,24.76151836,14.53868841,-0.9080589909
836,2.021045556,-0.319657499,1.995606229,3.991212459,27.49326026,13.09411821,-0.8870651428
837,1.819182708,-0.6604006261,1.695080157,3.390160314,28.98872123,12.41862299,-0.8747151258
838,1.637894746,-0.1543992735,1.630601135,3.26120227,33.83334336,10.64039094,-0.8306605916
839,1.491677579,0.3849091417,1.441161667,2.882323335,36.11689928,9.967633079,-0.8078160664
840,1.156522239,-0.5131170238,1.036462546,2.072925093,43.62233461,8.252653217,-0.7239029842
841,1.407404638,1.133632827,0.8340650021,1.668130004,25.72937291,13.99179068,-0.9008545859
842,1.586649647,1.028611467,1.208062727,2.416125454,28.04793491,12.83516955,-0.8825545136
843,2.095369444,-0.4612925368,2.043962403,4.087924805,26.27289934,13.7023324,-0.8966959008
844,1.955821858,1.173439316,1.564697835,3.129395669,23.63651598,15.23067107,-0.9161073914
845,1.652634832,1.307117763,1.011259136,2.022518272,22.1742496,16.2350477,-0.926040304
846,2.317413772,1.209364608,1.976826709,3.953653418,21.10999445,17.05353361,-0.9328907242
847,1.343857257,0.9657479368,0.9344962543,1.868992509,30.9887916,11.61710352,-0.8572680379
848,0.9535668178,0.8703835277,0.3895153279,0.7790306557,30.57504397,11.7743085,-0.8609636659
849,1.623893111,0.3178184703,1.592488699,3.184977398,33.70894314,10.67965847,-0.8318675079
850,1.357085691,0.7108676494,1.156005518,2.312011036,35.99013085,10.00274218,-0.8091182279
851,1.66606073,1.443023469,0.8327314232,1.665462846,18.24716061,19.72909691,-0.9497146444
852,2.501407331,0.7718538731,2.379344497,4.758688994,21.60815975,16.66037294,-0.9297240502
853,2.640905605,0.7426870274,2.53432405,5.068648101,20.65071233,17.43281269,-0.9357477551
854,1.34864094,-0.6831563173,1.162811176,2.325622353,36.5456683,9.850688652,-0.8033824946
855,1.69037088,0.2499319102,1.671791779,3.343583558,32.66731653,11.02018893,-0.8418188165
856,2.112086417,0.1706613534,2.105180215,4.210360429,26.56206526,13.553163,-0.8944504959
857,1.132292179,-0.2963613043,1.092820002,2.185640004,46.63719225,7.719161095,-0.6866157266
858,1.428041333,-0.04263943947,1.427404612,2.854809224,38.58089778,9.331042582,-0.7817284284
859,1.848846359,-0.4657021266,1.789232905,3.578465809,29.45522452,12.22194045,-0.8707402491
860,2.110341478,0.3281961872,2.084665061,4.169330121,26.37822427,13.64762072,-0.8958806828
861,1.990668683,0.2807558025,1.970770912,3.941541823,27.95980738,12.87562518,-0.8832767069
862,1.203574777,1.058726761,0.5724420413,1.144884083,25.52892239,14.10165281,-0.9023678513
863,1.755014725,1.378129668,1.08666246,2.17332492,21.00525465,17.1385687,-0.9335475563
864,1.325885686,-0.2055949892,1.309848675,2.61969735,40.97808873,8.785182792,-0.7549604176
865,1.486514012,1.140803157,0.9530435788,1.906087158,25.93436043,13.8811983,-0.899295666
866,1.70323639,-0.3031139447,1.676047773,3.352095546,32.30225695,11.1447321,-0.8452407838
867,2.282741843,0.5006240822,2.227169919,4.454339838,24.17740033,14.88993833,-0.9122817347
868,1.928924092,1.257446441,1.462729161,2.925458323,22.85274306,15.75303232,-0.9215060374
869,1.174560321,0.7113316566,0.9346653,1.8693306,39.60558772,9.089626507,-0.7704510748
870,1.725123421,-0.03533682484,1.724761469,3.449522938,32.32137378,11.13814043,-0.8450624381
871,1.657459807,1.058067178,1.275800477,2.551600954,27.06239412,13.30259246,-0.8905116081
872,1.555557185,1.127624553,1.071550756,2.143101511,26.28279616,13.69717278,-0.8966194282
873,1.897697079,1.06669813,1.569525184,3.139050367,25.09555543,14.34516964,-0.9056017024
874,2.20629652,0.09429763423,2.204280448,4.408560895,25.51747822,14.10797716,-0.9024539138
875,1.536745591,0.7044393394,1.365778983,2.731557965,32.89487485,10.94395408,-0.8396684485
876,1.142100444,0.8704182922,0.7394358805,1.478871761,35.04160671,10.27350153,-0.818735312
877,1.748106435,-0.1000873372,1.745238847,3.490477693,31.88137521,11.2918592,-0.849143419
878,1.783792896,0.4227330242,1.732978328,3.465956655,30.58620591,11.77001165,-0.860864555
879,2.721907956,-0.165819865,2.71685235,5.4337047,20.78241299,17.32233885,-0.9349346328
880,1.769604152,-0.251704059,1.751611806,3.503223613,31.29467245,11.50355545,-0.854507133
881,1.52274477,0.2052668974,1.508846293,3.017692587,36.10518269,9.970867704,-0.8079365849
882,2.018356496,0.7874880124,1.858393278,3.716786556,25.92029113,13.88873289,-0.8994030305
883,1.583667176,0.09952498006,1.580536777,3.161073554,34.99092293,10.28838252,-0.8192429027
884,1.801746955,0.6268441211,1.689188721,3.378377443,29.41255159,12.23967254,-0.8711062496
885,2.398369312,-0.2315533513,2.387165348,4.774330697,23.4540191,15.34918167,-0.9173797824
886,2.04636538,0.1893673213,2.03758467,4.07516934,27.36008238,13.15785512,-0.888135788
887,1.705283545,-0.3810140885,1.662173346,3.324346692,32.01977152,11.24305337,-0.8478651821
888,0.9371578297,-0.5798668091,0.7362195878,1.472439176,49.52368398,7.269249197,-0.6491336689
889,2.283088228,-0.205895413,2.273785156,4.547570312,24.61697821,14.62405324,-0.9091127145
890,2.064071395,1.35302266,1.558756044,3.117512088,21.24007604,16.94909187,-0.9320706317
891,1.695985781,1.075360199,1.311475586,2.622951173,26.53522938,13.56686972,-0.8946598394
892,2.035682225,-0.05717768542,2.034879071,4.069758142,27.59010701,13.04815527,-0.8862835612
893,1.91256908,0.8794589192,1.698373486,3.396746972,26.48985987,13.59010587,-0.8950133151
894,1.629840211,1.217316961,1.08375206,2.16750412,24.24519616,14.84830222,-0.9117964762
895,1.037719874,0.9161673161,0.4873397033,0.9746794067,30.51442499,11.79769896,-0.8615013535
896,1.889104012,0.007613662326,1.889088669,3.778177338,29.64953185,12.14184433,-0.869067595
897,1.840392825,-0.7050847834,1.69997094,3.39994188,28.4533465,12.6522903,-0.8792053512
898,0.9825316994,0.7461390712,0.6392534917,1.278506983,41.78398107,8.615741985,-0.7456623217
899,0.7942453407,-0.212248305,0.7653602539,1.530720508,63.54611844,5.665176864,-0.4454773193
900,2.060974533,0.8622808918,1.871920855,3.743841711,25.09177995,14.34732812,-0.9056296483
901,2.461000502,1.391861159,2.029592566,4.059185132,19.2663903,18.68538914,-0.9439946689
902,2.347100293,0.5979103225,2.269665842,4.539331683,23.34441543,15.42124715,-0.9181394803
903,1.909646177,0.7716533893,1.746796945,3.49359389,27.21474697,13.22812225,-0.8892986945
904,2.030647554,-0.8318595333,1.852441417,3.704882834,25.55856677,14.08529685,-0.9021447518
905,1.721244041,0.6977170344,1.573490384,3.146980768,30.11587269,11.95382926,-0.8650124535
906,1.405710553,-0.5230719273,1.304767381,2.609534761,37.08705474,9.706891058,-0.7977201958
907,1.829214049,-0.1229548759,1.825077022,3.650154043,30.51894933,11.79594999,-0.8614612561
908,2.03136434,-0.1457167397,2.026131219,4.052262437,27.59508722,13.0458004,-0.8862433009
909,2.536891834,0.6627865115,2.448782191,4.897564382,21.59713916,16.6688744,-0.9297948656
910,1.739452068,0.9738747073,1.441270811,2.882541623,27.44046514,13.11931114,-0.8874901477
911,1.874488469,0.8746067508,1.657941511,3.315883021,26.93026733,13.36785838,-0.8915583999
912,1.377514989,0.1563694879,1.368611021,2.737222043,39.71627406,9.064294385,-0.769218091
913,2.380929618,-0.174504184,2.374526087,4.749052174,23.66300254,15.21362301,-0.9159219512
914,1.906366442,1.174429505,1.501648544,3.003297088,23.92777159,15.04527902,-0.9140574734
915,1.876641313,0.9659469802,1.60895278,3.21790556,26.18640951,13.74758918,-0.8973630691
916,1.671097191,0.4351204494,1.613454684,3.226909367,32.39828663,11.11169872,-0.8443439484
917,2.360702733,1.184248931,2.042173318,4.084346636,20.98964923,17.15131092,-0.9336451522
918,1.3169118,1.040952425,0.8066441206,1.613288241,28.52260833,12.62156658,-0.8786287623
919,1.072045308,-0.5120740555,0.9418393192,1.883678638,46.32417724,7.771319891,-0.6905772774
920,1.59275814,0.6486730214,1.454682716,2.909365433,32.46042725,11.09042704,-0.8437623439
921,1.654885233,1.248183454,1.086592471,2.173184941,23.58704858,15.26261324,-0.916453203
922,1.820516697,0.9894735193,1.52814371,3.056287421,26.50523423,13.58222293,-0.8948935957
923,1.781232193,-0.3679356781,1.742817106,3.485634211,30.80702435,11.68564662,-0.858897115
924,1.316258506,1.038345935,0.8089339726,1.617867945,28.61873116,12.57917404,-0.8778264344
925,1.584994648,-0.02077477723,1.584858493,3.169716986,35.01433057,10.28150458,-0.8190085583
926,1.678266735,1.435158589,0.869999458,1.739998916,18.7252392,19.22538859,-0.9470689536
927,1.785695567,1.020724202,1.46520673,2.930413459,26.50032232,13.58474043,-0.8949318515
928,1.873664031,1.206604165,1.433430601,2.866861203,23.73122448,15.16988726,-0.9154434079
929,1.461558285,0.2274303984,1.443754839,2.887509677,37.43223661,9.617378833,-0.794072764
930,1.553356078,1.105162969,1.091572222,2.183144445,26.77900065,13.44336948,-0.8927510087
931,2.108414223,-0.4520585691,2.059381846,4.118763691,26.14482374,13.769456,-0.897683127
932,1.741387429,-0.1300450974,1.73652482,3.47304964,31.96843725,11.26110723,-0.8483398861
933,2.524445916,1.137321665,2.253736145,4.50747229,20.20803043,17.81470002,-0.9384446174
934,2.195125549,1.349637294,1.731200551,3.462401103,20.75352993,17.34644666,-0.9351133804
935,2.31608404,-0.2511777687,2.302423725,4.604847449,24.23718555,14.85320972,-0.9118538798
936,2.081230422,0.818944693,1.913334696,3.826669393,25.11624085,14.33335515,-0.9054485206
937,2.131626737,0.07021459527,2.130470008,4.260940016,26.38921861,13.64193481,-0.8957954117
938,1.127413912,0.2905643455,1.089327541,2.178655081,46.85271784,7.683652446,-0.6838760923
939,1.221837783,1.012166185,0.6844027921,1.368805584,28.83961767,12.48282845,-0.8759733577
940,1.956662909,-0.6232426616,1.854750205,3.70950041,27.3976851,13.13979625,-0.8878339777
941,1.70950994,0.662638789,1.575859788,3.151719576,30.52675862,11.79293237,-0.8613920328
942,1.706763537,-0.522632432,1.624776019,3.249552039,31.38821698,11.46927206,-0.8536579262
943,1.997736685,0.4794737486,1.939344421,3.878688843,27.40264567,13.13741762,-0.8877941342
944,2.101334922,1.147095577,1.760619264,3.521238528,22.91164,15.71253738,-0.9211063336
945,1.860519163,0.9845509652,1.578667461,3.157334921,26.17698627,13.75253806,-0.8974356349
946,1.581943887,0.819434415,1.35317172,2.706343439,30.99449131,11.6149672,-0.8572168149
947,2.272374104,-0.6615353452,2.173949184,4.347898369,23.86591841,15.0842718,-0.9144947862
948,2.364526016,0.8491660649,2.206785054,4.413570107,22.44941301,16.03605403,-0.9242170472
949,1.649566389,0.5888339533,1.540890602,3.081781204,31.94652636,11.26883079,-0.8485422957
950,1.42684908,-0.5171156291,1.329845752,2.659691503,36.67272932,9.816558697,-0.8020600009
951,1.843670491,0.5338795348,1.764679439,3.529358878,29.26505321,12.30136154,-0.8723676025
952,1.494039033,0.7601425781,1.286209895,2.572419789,32.97935721,10.91591924,-0.8388667386
953,1.144940588,0.7829618918,0.8353799291,1.670759858,38.21809459,9.41962188,-0.7856615543
954,1.48780934,1.18265195,0.9027242089,1.805448418,24.68988056,14.58087248,-0.908581966
955,1.774264058,1.192134691,1.314088211,2.628176422,24.39165737,14.75914468,-0.9107438018
956,2.075349234,1.59870273,1.323338212,2.646676425,18.06531175,19.92769375,-0.9507036484
957,1.650643583,0.1899658907,1.639675943,3.279351887,33.52829283,10.73720043,-0.8336131723
958,2.053114282,-0.1409555171,2.048269952,4.096539904,27.31867736,13.17779757,-0.8884676742
959,1.209473221,0.2632165242,1.180484025,2.360968051,44.22579354,8.140046139,-0.7165966837
960,2.406088606,0.4284412744,2.367636048,4.735272095,23.1432217,15.55531052,-0.9195252718
961,1.849335812,1.109940587,1.479214264,2.958428528,25.01482878,14.39146369,-0.9061983784
962,1.936252242,-0.338086044,1.906507428,3.813014855,28.58423271,12.5943559,-0.8781146739
963,1.456262227,-0.4057368092,1.39859834,2.79719668,36.78303281,9.787121193,-0.8009087267
964,1.304338613,-0.5295479895,1.192005933,2.384011865,39.39753215,9.137628181,-0.772760912
965,1.746385192,-0.5323587041,1.663266499,3.326532998,30.71256446,11.72158712,-0.8597402933
966,2.08965792,0.507966704,2.026978059,4.053956118,26.21484676,13.73267612,-0.8971439344
967,1.645737491,1.215389667,1.1096305,2.219261,24.29219609,14.8195741,-0.911459318
968,1.572546139,0.6508784094,1.431523194,2.863046389,32.78107463,10.98194626,-0.8407454893
969,1.983113469,0.3946927432,1.943439392,3.886878784,27.82131668,12.93971828,-0.8844073966
970,1.852633318,0.6630000963,1.729936728,3.459873457,28.5294135,12.61855594,-0.8785720415
971,1.71580197,0.8477277555,1.49175536,2.983510719,28.97493695,12.42453092,-0.874831695
972,1.657995812,0.9824624738,1.335558909,2.671117818,28.1221867,12.80128049,-0.8819444095
973,2.421533641,-0.06286088359,2.420717597,4.841435194,23.32601685,15.43341078,-0.9182666775
974,2.034286305,-0.26769806,2.016595775,4.033191549,27.41256243,13.13266503,-0.8877144623
975,2.267942075,1.491169483,1.708793384,3.417586768,19.24880291,18.70246174,-0.9440959085
976,1.74804899,1.274777739,1.196084022,2.392168043,23.08897757,15.59185542,-0.9198969572
977,1.782616182,0.5483713524,1.696174906,3.392349813,30.0858586,11.96575457,-0.8652751741
978,1.438356025,-0.8127386773,1.186728232,2.373456465,33.12261044,10.86870857,-0.837503145
979,1.505931172,0.562925158,1.396761956,2.793523911,34.69138404,10.37721642,-0.8222296382
980,1.488654649,1.187271029,0.8980424083,1.796084817,24.54926365,14.66439096,-0.909604376
981,1.76083219,0.747584645,1.594254433,3.188508867,29.21756553,12.3213551,-0.87277247
982,2.003240759,1.168683497,1.627007198,3.254014396,23.38233991,15.39623499,-0.9178769937
983,1.57598252,0.9848104377,1.230393964,2.460787928,28.84716354,12.47956318,-0.8759098233
984,1.914261606,1.036113419,1.609616874,3.219233748,25.2401495,14.26299,-0.9045284694
985,1.73105545,0.9708144251,1.433203517,2.866407034,27.55640838,13.0641118,-0.8865558063
986,1.794192227,1.220750645,1.31487399,2.629747981,23.88610377,15.07152458,-0.9143521894
987,1.552535962,0.9950993266,1.19169847,2.38339694,28.88193251,12.46453989,-0.8756168804
988,1.591338142,0.3609910666,1.549852423,3.099704846,34.17877199,10.53285355,-0.8272887687
989,1.553390383,0.0816143394,1.551244913,3.102489826,35.6467923,10.09908541,-0.8126250819
990,2.289533835,-0.3650491566,2.2602443,4.5204886,24.35989815,14.77838691,-0.9109725734
991,1.785614144,-0.3856061894,1.743480926,3.486961851,30.6823521,11.73312916,-0.8600094851
992,1.620703754,1.050407007,1.234230845,2.46846169,27.4432429,13.11798322,-0.8874678053
993,1.901839003,1.541138798,1.114397954,2.228795908,18.31337394,19.65776493,-0.9493521599
994,1.253251931,1.100177727,0.600207773,1.200415546,24.44095891,14.72937299,-0.9103881131
