draw,midpoint_residual,valence_offset,markedness,markedness_ratio,apex_angle_deg,effective_vertices,step_cosine
1789,0.6512856769,0.3421307191,0.5541837276,1.108367455,72.55271709,4.961909277,-0.29982817
1790,0.6727001188,0.3594695253,0.5686010115,1.137202023,70.39501574,5.113998431,-0.3355335197
1791,0.5929762843,0.2485862142,0.538354686,1.076709372,79.3105126,4.539120833,-0.1854863229
1792,0.5625367496,0.2582947235,0.4997313583,0.9994627165,82.42600118,4.367553865,-0.1318065569
1793,0.5996549661,0.2779076438,0.5313693817,1.062738763,78.34707543,4.594938586,-0.2019826767
1794,0.6036718849,0.2765563415,0.5365969946,1.073193989,77.96296859,4.617576864,-0.2085438438
1795,0.640795942,0.2492410037,0.5903374979,1.180674996,74.77936816,4.814162099,-0.2625366579
1796,0.643405405,0.2152379917,0.6063358163,1.212671633,74.86754165,4.808492333,-0.261051412
1797,0.618226172,0.2538146051,0.5637213372,1.127442674,76.80154588,4.687405649,-0.2283246022
1798,0.6288063429,0.3062434229,0.5491924824,1.098384965,75.17128387,4.78906281,-0.255930289
1799,0.6822670837,0.3016446027,0.6119631583,1.223926317,70.60148884,5.099042611,-0.3321366221
1800,0.5744142389,0.2347696194,0.5242470255,1.048494051,81.32876635,4.426478061,-0.1507645106
1801,0.5728223297,0.2316392964,0.5238975642,1.047795128,81.51835718,4.416183206,-0.1474925295
1802,0.5951701475,0.2390926597,0.5450341316,1.090068263,79.1739663,4.546949166,-0.1878276209
1803,0.630573372,0.3734478496,0.5080939687,1.016187937,73.79918538,4.878102626,-0.2790047593
1804,0.595541565,0.2998785703,0.5145314361,1.029062872,78.50137385,4.585907002,-0.1993444375
1805,0.672679678,0.2580984923,0.621194911,1.242389822,71.94499803,5.003822501,-0.3099298333
1806,0.6829125523,0.2959456374,0.6154557123,1.230911425,70.6303701,5.096957577,-0.3316611224
1807,0.56276513,0.2577613646,0.5002636009,1.000527202,82.40504402,4.368664616,-0.1321691284
1808,0.6740055548,0.3442566096,0.5794573967,1.158914793,70.58026864,5.100575656,-0.3324859366
1809,0.5884742741,0.2804959683,0.5173238667,1.034647733,79.45485692,4.530874687,-0.1830101708
1810,0.6423741945,0.2740812259,0.5809682327,1.161936465,74.36017697,4.841301012,-0.2695891949
1811,0.5918071217,0.2800256953,0.5213648236,1.042729647,79.1173128,4.550205098,-0.1887987205
1812,0.5810851935,0.2645986442,0.5173466532,1.034693306,80.38305744,4.478555699,-0.1670603018
1813,0.5833783498,0.2374335466,0.5328748539,1.065749708,80.37896288,4.47878384,-0.1671307608
1814,0.7023517761,0.3709119924,0.5964246065,1.192849213,67.80810016,5.309100227,-0.3777098885
1815,0.5590235253,0.2146900416,0.5161545193,1.032309039,83.09499577,4.332390858,-0.1202235461
1816,0.6193989844,0.3146893915,0.5335032228,1.067006446,75.93552931,4.740863773,-0.243013544
1817,0.6573015527,0.2431740959,0.6106649575,1.221329915,73.40015503,4.904621793,-0.2856857743
1818,0.619707101,0.2839936519,0.550803501,1.101607002,76.32303003,4.716793867,-0.2364476128
1819,0.5888322131,0.2698250522,0.5233715854,1.046743171,79.52940635,4.526627527,-0.1817308582
1820,0.6462424563,0.2639824064,0.5898665963,1.179733193,74.13581858,4.855952317,-0.2733579306
1821,0.6353302362,0.2807799001,0.5699185527,1.139837105,74.91230666,4.805618944,-0.2602971271
1822,0.5559710652,0.2247221742,0.5085309919,1.017061984,83.37056308,4.318070872,-0.1154475017
1823,0.6602078057,0.2804372397,0.5976866247,1.195373249,72.72484757,4.950165068,-0.2969607932
1824,0.6037785821,0.280257362,0.5347937801,1.06958756,77.91037397,4.620694032,-0.2094415221
1825,0.6134900395,0.2548931321,0.5580318269,1.116063654,77.24020198,4.660785327,-0.2208642229
1826,0.5960825473,0.2748328121,0.5289435967,1.057887193,78.73947841,4.57203943,-0.1952704265
1827,0.5938645661,0.2947869371,0.5155344649,1.03106893,78.73621565,4.572228891,-0.1953262759
1828,0.6551978705,0.2762249737,0.5941245773,1.188249155,73.20817878,4.917483347,-0.2888951398
1829,0.660389886,0.3271172685,0.5736803067,1.147360613,72.02577051,4.998211021,-0.3085891967
1830,0.6114774726,0.3336605738,0.5124210389,1.024842078,76.4066546,4.711631492,-0.2350292234
1831,0.6058966196,0.2551865352,0.5495366647,1.099073329,77.96976868,4.617174144,-0.2084277678
1832,0.6122606524,0.3267894439,0.5177564735,1.035512947,76.44134004,4.709493578,-0.2344407628
1833,0.5827314975,0.2493844473,0.5266720001,1.053344,80.34753954,4.48053546,-0.1676714624
1834,0.6560560253,0.2460856284,0.6081540691,1.216308138,73.47695798,4.89949516,-0.2844009198
1835,0.5847686445,0.282672927,0.5119085699,1.02381714,79.81653667,4.510343533,-0.1768006751
1836,0.6053657491,0.28315603,0.5350610739,1.070122148,77.71988291,4.63201933,-0.2126913168
1837,0.6012472461,0.2752798784,0.5345271176,1.069054235,78.21749028,4.602551152,-0.2041972303
1838,0.6206138264,0.324756014,0.5288620358,1.057724072,75.66376218,4.757891884,-0.2476118359
1839,0.6046358889,0.3229033667,0.5111926975,1.022385395,77.2592275,4.659637582,-0.2205403531
1840,0.6657214562,0.2853309703,0.6014742676,1.202948535,72.19371374,4.986583753,-0.3057997668
1841,0.6179383611,0.2664775442,0.557528059,1.115056118,76.69476677,4.69393174,-0.2301386236
1842,0.6049947723,0.2908926605,0.5304716152,1.06094323,77.66317954,4.635401256,-0.2136582292
1843,0.5872824505,0.3043263034,0.5022809749,1.00456195,79.30069375,4.539682858,-0.1856547178
1844,0.6206293468,0.2883778566,0.5495625515,1.099125103,76.180801,4.725600089,-0.2388588575
1845,0.5766137589,0.3048052222,0.4894662434,0.9789324869,80.43455285,4.47568846,-0.1661741007
1846,0.6459524688,0.3549193435,0.5397099698,1.07941994,72.78193917,4.94628206,-0.2960091591
1847,0.6322157536,0.2856366581,0.5640110449,1.12802209,75.13557975,4.791338553,-0.2565326397
1848,0.6068356892,0.2679985376,0.5444504914,1.088900983,77.74620482,4.630451105,-0.2122424019
1849,0.5747176744,0.2435224585,0.5205739308,1.041147862,81.23103371,4.431803752,-0.1524505495
1850,0.6779234127,0.2772427261,0.6186409494,1.237281899,71.2848992,5.050157944,-0.3208626249
1851,0.5844887337,0.2554953483,0.5256892683,1.051378537,80.11273358,4.49366766,-0.1717101625
1852,0.5718976363,0.2512390758,0.5137565895,1.027513179,81.46886159,4.418866214,-0.1483468875
1853,0.5932049389,0.3034750815,0.5097008676,1.019401735,78.69526379,4.574608212,-0.1960272035
1854,0.692043743,0.2923716788,0.6272506227,1.254501245,69.94968596,5.146556343,-0.3428451983
1855,0.5617419866,0.2976945927,0.4763737912,0.9527475825,82.16470705,4.381443237,-0.1363258257
1856,0.6109111368,0.2809445728,0.5424781692,1.084956338,77.20357543,4.662996474,-0.221487645
1857,0.6048764561,0.2418489538,0.5544227726,1.108845545,78.19499203,4.603875397,-0.2045816094
1858,0.6220890707,0.3071651301,0.5409661678,1.081932336,75.78911805,4.750022289,-0.2454915042
1859,0.6995478821,0.3334867528,0.6149421315,1.229884263,68.73144245,5.237777459,-0.3627398877
1860,0.5521024592,0.2397139916,0.4973472908,0.9946945816,83.71030354,4.300545868,-0.1095555646
1861,0.6727052722,0.3330290052,0.5844861546,1.168972309,70.88810483,5.078426075,-0.3274140727
1862,0.646524882,0.3192127737,0.5622256025,1.124451205,73.36372231,4.907057448,-0.2862950866
1863,0.6101878883,0.201247121,0.5760458795,1.152091759,78.0107609,4.614747964,-0.2077279782
1864,0.6100609052,0.2551224251,0.5541541809,1.108308362,77.56690452,4.641154655,-0.2152994417
1865,0.654613032,0.276411532,0.5933926918,1.186785384,73.25643751,4.914243884,-0.2880886776
1866,0.5918143042,0.2956679508,0.5126642503,1.025328501,78.93622417,4.560643783,-0.1919015245
1867,0.6706674824,0.3054505847,0.5970718652,1.19414373,71.49849664,5.035070903,-0.317329539
1868,0.6337968366,0.3137439147,0.5506933685,1.101386737,74.59881975,4.825813615,-0.2655759771
1869,0.669944048,0.274156761,0.611279885,1.22255977,71.98235449,5.001225683,-0.3093098787
1870,0.5954279113,0.2704001193,0.5304886172,1.060977234,78.85251306,4.565485436,-0.193335199
1871,0.6353009909,0.2677242122,0.5761346155,1.152269231,75.07123347,4.795445384,-0.2576179498
1872,0.6043419278,0.2607775715,0.5451827436,1.090365487,78.06567659,4.611501696,-0.2067903305
1873,0.6559806015,0.3406893994,0.5605722814,1.121144563,72.16938366,4.988264854,-0.3062040373
1874,0.6566592877,0.2793300474,0.5942862482,1.188572496,73.04322367,4.928588607,-0.2916501898
1875,0.6446009077,0.3060209498,0.5673283956,1.134656791,73.73611444,4.882275161,-0.2800616727
1876,0.627057958,0.3106595116,0.5446947315,1.089389463,75.27011585,4.782774624,-0.2542624145
1877,0.6384148691,0.3299413391,0.546545751,1.093091502,73.91730214,4.870307622,-0.2770245052
1878,0.6372476465,0.3241799574,0.5486273036,1.097254607,74.11893814,4.85705825,-0.2736413166
1879,0.6225214941,0.2803196202,0.5558362359,1.111672472,76.10219045,4.730481447,-0.2401909313
1880,0.6541612295,0.2755275557,0.5933055539,1.186611108,73.30649275,4.910888333,-0.2872519777
1881,0.6169788574,0.2531822655,0.5626381171,1.125276234,76.92580347,4.679834123,-0.226212649
1882,0.6107571408,0.2986022276,0.5327860685,1.065572137,76.99786319,4.675454423,-0.2249873927
1883,0.5684616437,0.2993227014,0.4832748294,0.9665496588,81.39302325,4.422983514,-0.1496557404
1884,0.5729257184,0.2710994631,0.504726619,1.009453238,81.18801958,4.434151761,-0.1531924694
1885,0.6084222105,0.3052369124,0.5263155075,1.052631015,77.13773477,4.666976559,-0.2226080939
1886,0.6293646807,0.2295477215,0.5860100212,1.172020042,76.00081068,4.736791579,-0.2419081668
1887,0.6142397414,0.2871845884,0.5429691263,1.085938253,76.80618133,4.687122752,-0.2282458347
1888,0.5567708533,0.3245639302,0.4523848343,0.9047696686,82.44570337,4.366510143,-0.1314656811
1889,0.6712247362,0.3163586786,0.5919964805,1.183992961,71.28585633,5.050090138,-0.3208468031
1890,0.6023224243,0.2595755318,0.5435189474,1.087037895,78.276254,4.599095915,-0.2031931128
1891,0.5928924961,0.1828833247,0.5639815613,1.127963123,79.7955509,4.511529727,-0.177161164
1892,0.6274550811,0.3035714941,0.5491304278,1.098260856,75.335324,4.778634788,-0.2531615564
1893,0.5415250954,0.2445874775,0.4831422097,0.9662844195,84.88468956,4.241047495,-0.08916045334
1894,0.6464321829,0.3006137788,0.5722813321,1.144562664,73.65133283,4.887895251,-0.2814818685
1895,0.5742400381,0.3156234844,0.4797222503,0.9594445005,80.5611634,4.468654434,-0.1639946495
1896,0.5684039028,0.2836975599,0.4925430856,0.9850861712,81.56009477,4.413923268,-0.1467719992
1897,0.5940882995,0.2705449167,0.5289105366,1.057821073,78.98631444,4.557751587,-0.1910434595
1898,0.6219673724,0.3190732362,0.5338873311,1.067774662,75.62371846,4.760411248,-0.2482889061
1899,0.605790626,0.2980061889,0.5274225952,1.05484519,77.49425256,4.645505804,-0.2165375469
1900,0.6441865515,0.281535844,0.5794082168,1.158816434,74.10662768,4.857865096,-0.2738479675
1901,0.6694170023,0.3268816214,0.5841810751,1.16836215,71.26615096,5.051486507,-0.3211725248
1902,0.5862227665,0.2961665092,0.5059076307,1.011815261,79.51174953,4.527632735,-0.1820338875
1903,0.6919746634,0.3418277251,0.6016500155,1.203300031,69.17640737,5.204086388,-0.3554918645
1904,0.6099011752,0.2311286964,0.5644102844,1.128820569,77.80488593,4.626958779,-0.2112414459
1905,0.7050452154,0.2248210963,0.6682396504,1.336479301,69.7075875,5.16443063,-0.3468114468
1906,0.5799510706,0.2524220594,0.5221363311,1.044272662,80.61023925,4.465933898,-0.1631496506
1907,0.6193525314,0.2915153295,0.546458023,1.092916046,76.26185879,4.720577307,-0.2374848438
1908,0.6228087125,0.2590453084,0.566379926,1.132759852,76.31698367,4.717167564,-0.2365501481
1909,0.5963530958,0.265399177,0.53404147,1.06808294,78.81094832,4.567893264,-0.1940469026
1910,0.6643505054,0.3542614816,0.5620145876,1.124029175,71.19669084,5.056414782,-0.3223203691
1911,0.5823491255,0.2301400341,0.5349449212,1.069889842,80.54048973,4.469801477,-0.1643505772
1912,0.6011457464,0.2410347647,0.5507072277,1.101414455,78.56659675,4.582099962,-0.1982288016
1913,0.59567116,0.3118411413,0.5075226433,1.015045287,78.33017878,4.595929763,-0.202271492
1914,0.6196209103,0.2612359972,0.5618592584,1.123718517,76.59263581,4.700190772,-0.2318729318
1915,0.6947217379,0.2734804053,0.6386288132,1.277257626,69.9844412,5.144000493,-0.3422753064
1916,0.6487654278,0.3417907702,0.5514305484,1.102861097,72.78100879,4.94634529,-0.2960246696
1917,0.6222489772,0.2890308339,0.5510489694,1.102097939,76.01939858,4.735633361,-0.2415933695
1918,0.5772729801,0.3006427256,0.4928062958,0.9856125915,80.41219106,4.476933102,-0.1665589484
1919,0.5703152637,0.2733645277,0.500531053,1.001062106,81.44910194,4.419938237,-0.1486879338
1920,0.594511735,0.2383356217,0.5446469814,1.089293963,79.24596466,4.542818067,-0.1865932295
1921,0.6426010107,0.2422678896,0.595182601,1.190365202,74.68992248,4.819927349,-0.264042698
1922,0.6260868924,0.2702602591,0.5647514402,1.12950288,75.88768611,4.743852638,-0.243823449
1923,0.6337038701,0.3489297123,0.5289883277,1.057976655,74.01044591,4.864178233,-0.2754620983
1924,0.639246339,0.3127067181,0.5575395864,1.115079173,74.11743861,4.857156517,-0.2736664892
1925,0.6008553275,0.2902121428,0.5261216939,1.052243388,78.08374565,4.610434566,-0.2064817722
1926,0.6391008679,0.3261053919,0.5496409671,1.099281934,73.91884219,4.870206153,-0.2769986782
1927,0.5625029754,0.2367165833,0.5102693961,1.020538792,82.58485341,4.359152861,-0.1290577481
1928,0.6854376433,0.2883471495,0.6218365414,1.243673083,70.53104438,5.104135394,-0.333296062
1929,0.618648108,0.2836782103,0.5497746398,1.09954928,76.42747215,4.710348123,-0.2346760507
1930,0.6682399372,0.2208043151,0.6307060076,1.261412015,72.69158952,4.95242988,-0.2975150207
1931,0.7205621818,0.3580585385,0.6253030792,1.250606158,66.70681708,5.396749774,-0.3954362226
1932,0.6127698168,0.2792394422,0.545446773,1.090893546,77.04383445,4.672664627,-0.2242055414
1933,0.6126367553,0.2584899429,0.5554338334,1.110867667,77.28514064,4.658075239,-0.2200991967
1934,0.654349932,0.24140427,0.6081922492,1.216384498,73.67171423,4.886543007,-0.2811405112
1935,0.5526164011,0.2917618964,0.4693185299,0.9386370598,83.26957986,4.32330751,-0.1171980263
1936,0.6274106748,0.3123399045,0.5441396318,1.088279264,75.21217957,4.786458817,-0.2552402311
1937,0.5871039991,0.2465486838,0.5328272255,1.065654451,79.92291842,4.50434002,-0.1749729089
1938,0.6383420683,0.2956189384,0.5657650037,1.131530007,74.44546485,4.835754612,-0.2681554556
1939,0.6977189213,0.3343474153,0.6123916223,1.224783245,68.85852573,5.22811077,-0.3606720438
1940,0.6293736044,0.2890337221,0.5590801744,1.118160349,75.35378485,4.777464074,-0.2528498366
1941,0.6499359584,0.3059048954,0.5734448055,1.146889611,73.2656262,4.913627559,-0.2879351003
1942,0.6396648992,0.2937057018,0.5682500718,1.136500144,74.35203505,4.841831158,-0.2697260342
1943,0.6162071787,0.2182502605,0.5762621894,1.152524379,77.31466768,4.656296286,-0.219596461
1944,0.6887438969,0.3368617595,0.6007431319,1.201486264,69.52012691,5.178356484,-0.3498783246
1945,0.6473081599,0.3412038755,0.5500797844,1.100159569,72.92082042,4.936861625,-0.2936929851
1946,0.6175855273,0.3100090866,0.5341406647,1.068281329,76.17831726,4.725754164,-0.2389009519
1947,0.6149618345,0.3087140428,0.5318587197,1.063717439,76.4500929,4.708954382,-0.2342922514
1948,0.5806715241,0.2938325954,0.5008411173,1.001682235,80.1256858,4.492941263,-0.1714874567
1949,0.6444152418,0.3055662171,0.5673625745,1.134725149,73.75931814,4.880739262,-0.2796728752
1950,0.6051916667,0.2954429038,0.5281765273,1.056353055,77.58656818,4.639978394,-0.2149642821
1951,0.6229839906,0.3092590694,0.540802996,1.081605992,75.67412793,4.757240154,-0.2474365492
1952,0.6393292829,0.237155638,0.5937163762,1.187432752,75.03096817,4.798018855,-0.2582969278
1953,0.6201339994,0.236066446,0.5734446881,1.146889376,76.79375531,4.687881177,-0.2284569795
1954,0.6478596889,0.2437573963,0.6002537033,1.200507407,74.21171056,4.850986418,-0.2720835757
1955,0.6210619472,0.3251643825,0.5291370962,1.058274192,75.61436223,4.761000283,-0.2484470864
1956,0.5938069048,0.2177065563,0.5524585917,1.104917183,79.47849513,4.529527131,-0.1826045585
1957,0.6364174545,0.3343958024,0.5414855711,1.082971142,74.02359664,4.863314083,-0.2752414473
1958,0.6385893849,0.3024959574,0.5623989672,1.124797934,74.32708421,4.843456511,-0.270145343
1959,0.6497471007,0.3085269021,0.5718237889,1.143647578,73.24339724,4.915118817,-0.2883066167
1960,0.6432823788,0.2743001314,0.5818691062,1.163738212,74.2766233,4.846746984,-0.270993202
1961,0.6344811226,0.3834400549,0.5055096628,1.011019326,73.20582445,4.917641495,-0.2889344784
1962,0.6385758268,0.2887239828,0.5695766395,1.139153279,74.51667452,4.831133465,-0.2669579239
1963,0.6313927128,0.233175746,0.5867587488,1.173517498,75.78311809,4.750398362,-0.2455930174
1964,0.6340443372,0.2629509222,0.576948034,1.153896068,75.23936859,4.784729148,-0.2547813821
1965,0.6185047904,0.325773113,0.5257566496,1.051513299,75.8500646,4.746205582,-0.2444601986
1966,0.6368075129,0.305672604,0.5586484294,1.117296859,74.44316996,4.835903686,-0.2681940418
1967,0.639776625,0.2522984911,0.587928228,1.175856456,74.83834474,4.810368284,-0.2615432904
1968,0.6226260941,0.2389143239,0.5749636501,1.1499273,76.5351783,4.703719361,-0.2328483069
1969,0.658208527,0.2826504849,0.5944301207,1.188860241,72.86761214,4.940466545,-0.294580564
1970,0.6175004177,0.2733582359,0.5536985107,1.107397021,76.65904366,4.696119112,-0.230745329
1971,0.6303911114,0.3209149002,0.5425924623,1.085184925,74.80257214,4.812668732,-0.2621458566
1972,0.632704448,0.312444345,0.5501758354,1.100351671,74.71900743,4.818051154,-0.263553051
1973,0.6144058086,0.2228462818,0.5725679282,1.145135856,77.44667017,4.648359952,-0.217348238
1974,0.6399218547,0.2737387667,0.5784177277,1.156835455,74.58368693,4.826792759,-0.2658306009
1975,0.623084415,0.3034287904,0.5442105818,1.088421164,75.74779374,4.75261367,-0.2461906146
1976,0.5860108968,0.2370997634,0.535903418,1.071806836,80.11259081,4.493675668,-0.1717126174
1977,0.6074683841,0.2777624361,0.5402461168,1.080492234,77.57602363,4.640609084,-0.215144013
1978,0.613622223,0.3205630897,0.5232318205,1.046463641,76.40526224,4.711717353,-0.2350528439
1979,0.5898631436,0.2417549293,0.5380456136,1.076091227,79.68360341,4.517867975,-0.1790837706
1980,0.6265723064,0.2797256031,0.5606660701,1.12133214,75.73062755,4.753690965,-0.2464809885
1981,0.6112283626,0.3172116409,0.5224718998,1.0449438,76.69034276,4.694202517,-0.2302137639
1982,0.6228228722,0.2941145992,0.5490035816,1.098007163,75.89919875,4.743133076,-0.2436285749
1983,0.6104364365,0.3299232052,0.513598405,1.02719681,76.57084155,4.701528581,-0.2322429298
1984,0.5841545174,0.2327940282,0.5357643518,1.071528704,80.33568284,4.481196739,-0.1678754675
1985,0.6331554846,0.3456153633,0.5305053141,1.061010628,74.1232332,4.856776809,-0.273569214
1986,0.5974404439,0.2800314953,0.5277475207,1.055495041,78.54549875,4.583330754,-0.1985897105
